Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2023-05-25,0.006545112788624019,0.3435353855952168,0.012097020116098832
2023-05-26,-0.012855360612787692,0.3262637537173496,0.01142991068205834
2023-05-30,0.005503810498205475,0.33356325808844867,0.011480418731383862
2023-05-31,-0.026689530078366164,0.29797108140029294,0.012533841672876907
2023-06-01,-0.008889493400296211,0.2864327760384098,0.012471395174617999
2023-06-02,6.701541040832204e-05,0.2865189868588587,0.012458492091427971
2023-06-05,0.007561326750765929,0.29624677728956295,0.012600654471349289
2023-06-06,-0.017935720631088836,0.27299765722314806,0.01289851128528444
2023-06-07,-0.0031831040234923114,0.26894557325854485,0.012732398091364849
2023-06-08,0.026689775583089492,0.30281344583597036,0.014160357291627677
2023-06-09,0.00034190404673961616,0.3032588830252485,0.014148766194849602
2023-06-12,0.005281247989586069,0.31014171638113575,0.014187644786018798
2023-06-13,0.004924422656896077,0.3165934079330277,0.01420932613689825
2023-06-14,-0.0072358636007804344,0.3070667176155377,0.013830069041032926
2023-06-15,0.019623120463578392,0.33271544526924135,0.014497227543775375
2023-06-16,-0.009132142440679725,0.3205448979901486,0.01460762717813854
2023-06-20,-0.001664848713149203,0.31834639051607394,0.014586508524343322
2023-06-21,0.022278174867264466,0.3477167419396179,0.015152902098883364
2023-06-22,-0.005736040989012481,0.33998618346627385,0.013932407220652927
2023-06-23,-0.0083534160412998,0.32879272138618654,0.013489981505637695
2023-06-26,0.007450597534147008,0.3386930211595389,0.01296234278428307
2023-06-27,0.004014372496503826,0.3440670336049434,0.012912251632255105
2023-06-28,0.0017532950135819014,0.3464235796328827,0.012568431986910161
2023-06-29,0.0004161591422784383,0.34698390611492624,0.012522050652146137
2023-06-30,0.019073633172727256,0.3726757830297296,0.011483259170821072
2023-07-03,-0.008604596261029607,0.3608644621194661,0.011469003908381388
2023-07-05,0.0008024768255172621,0.36195652431298697,0.011461540361881892
2023-07-06,-0.0037031668490196123,0.3569129720623452,0.011490104126820272
2023-07-07,-0.010441314168011528,0.34274501742239205,0.010935008642449617
2023-07-10,0.028486796779904955,0.3809955218609338,0.012207426396357449
2023-07-11,0.006731909105636813,0.39029225818939306,0.011086928247751055
2023-07-12,0.0017259734945327398,0.392691865776682,0.011073459550464555
2023-07-13,-0.013588088663731623,0.3737678452232507,0.011648745844405714
2023-07-14,0.005595857581740971,0.3814552544354952,0.011657156310687315
2023-07-17,0.007853100174767924,0.39230396093553677,0.011500291527706976
2023-07-18,-0.006759875205986421,0.38289215991081194,0.011033788947012417
2023-07-19,0.0010806611439215796,0.3843865977342613,0.010748351040960193
2023-07-20,-0.011645681245650574,0.36826447269629736,0.011145998102457698
2023-07-21,0.004200665891690214,0.37401209459756424,0.010140506325413412
2023-07-24,0.0018301036735348664,0.37652667917936866,0.010024101349928755
2023-07-25,0.006607671578634067,0.38562231539461367,0.009831311389614465
2023-07-26,0.0013584817765142088,0.38750465805920875,0.009753306554003357
2023-07-27,-0.0476481535161678,0.32139262310760564,0.01450979504704534
2023-07-28,0.009982484772902644,0.33458340484680327,0.014689607840065648
2023-07-31,-0.003230009012771373,0.3302726884208529,0.014702059034602435
2023-08-01,0.005681644747151937,0.3378308252532989,0.01408868807729475
2023-08-02,-0.013522330686193018,0.31974023443204125,0.014259020420115301
2023-08-03,0.01341376546554307,0.3374429204121534,0.014615841659678552
2023-08-04,-0.005210722693263614,0.33047387623581703,0.0146347032577656
